potentiometer0,potentiometer1,potentiometer2,potentiometer3,potentiometer4,potentiometer5,potentiometer6,encoder0,encoder1,encoder2,encoder3,encoder4,encoder5,encoder6
0.10477806385905497,0.05284707542915834,0.13104844471963598,0.297448253130582,0.2991286217643663,0.29133540155917226,0.294564793700574,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.29725749409013946,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10504273243316398,0.05298589142393739,0.13104844471963598,0.29735289301857026,0.29875302729104414,0.29095942269357167,0.29409616327853527,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10493686500352051,0.05295118742524263,0.1310360859489582,0.29735289301857026,0.3003493038026641,0.29265132758877543,0.2956895067134675,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10488393128869866,0.05295118742524263,0.13104844471963598,0.29735289301857026,0.2996920134743499,0.29218135400677436,0.29540832846024356,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10498979871834235,0.05298589142393739,0.13102784676850632,0.2976389733546041,0.29856523005438307,0.29095942269357167,0.29437734153175876,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10498979871834235,0.05295118742524263,0.13103196635873227,0.297448253130582,0.299879810711011,0.29218135400677436,0.29578323279787444,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10493686500352051,0.052916483426547645,0.1310360859489582,0.297257532906559,0.2993164190010278,0.29171138042477374,0.29484597195379747,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10498979871834235,0.05295118742524263,0.1310360859489582,0.297448253130582,0.29856523005438307,0.29095942269357167,0.29428361544735093,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10493686500352051,0.053020595422632155,0.1310360859489582,0.297448253130582,0.2996920134743499,0.29171138042477374,0.2951271502070205,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.29725749409013946,0.2971233526216872,0.2971233526216872
0.10493686500352051,0.05295118742524263,0.1310360859489582,0.297257532906559,0.29997370932934153,0.29218135400677436,0.29540832846024356,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.2971233526216872,0.2971233526216872
0.10493686500352051,0.05295118742524263,0.13104020553918413,0.297448253130582,0.2993164190010278,0.2915233909919732,0.29493969803820486,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.2971233526216872,0.2971233526216872
0.10498979871834235,0.05284707542915834,0.1310360859489582,0.29735289301857026,0.299879810711011,0.29218135400677436,0.2952208762914288,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.2971233526216872,0.2971233526216872
0.10498979871834235,0.052916483426547645,0.13104020553918413,0.297448253130582,0.2994103176193579,0.2916173857083737,0.29531460237583573,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.2971233526216872,0.2971233526216872
0.10493686500352051,0.05298589142393739,0.1310360859489582,0.297448253130582,0.29903472314603574,0.29124140684277267,0.29475224586938964,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.2971233526216872,0.2971233526216872
0.10488393128869866,0.05284707542915834,0.13104844471963598,0.29716217279454815,0.29884692590937467,0.29142939627557274,0.2950334241226127,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.2971233526216872,0.2971233526216872
0.10488393128869866,0.053055299421326696,0.13104020553918413,0.29735289301857026,0.2991286217643663,0.2916173857083737,0.29493969803820486,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.2971233526216872
0.10498979871834235,0.05298589142393739,0.13102784676850632,0.297257532906559,0.29875302729104414,0.29124140684277267,0.2946585197849818,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.2971233526216872
0.10498979871834235,0.05298589142393739,0.13103196635873227,0.297257532906559,0.299879810711011,0.2918993698575738,0.29531460237583573,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.2971233526216872
0.10477806385905497,0.052881779427853104,0.1310360859489582,0.297448253130582,0.299879810711011,0.2918053751411738,0.2952208762914288,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.2971233526216872
0.10493686500352051,0.05295118742524263,0.13103196635873227,0.297257532906559,0.29837743281772156,0.2906774385443711,0.2940024371941279,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.2971233526216872
0.10483099757387682,0.053020595422632155,0.1310360859489582,0.297257532906559,0.30016150656600304,0.29255733287237584,0.29578323279787444,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.2971233526216872
0.10493686500352051,0.052916483426547645,0.13102784676850632,0.29735289301857026,0.299879810711011,0.2918993698575738,0.2952208762914288,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.052916483426547645,0.13103196635873227,0.297448253130582,0.2993164190010278,0.29142939627557274,0.2946585197849818,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.052916483426547645,0.1310360859489582,0.297448253130582,0.2995042162376884,0.2918993698575738,0.2951271502070205,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10504273243316398,0.05295118742524263,0.13103196635873227,0.297448253130582,0.2993164190010278,0.29142939627557274,0.294564793700574,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10477806385905497,0.052881779427853104,0.13104844471963598,0.297257532906559,0.2992225203826968,0.29133540155917226,0.29484597195379747,0.10376263889808052,0.052344683421493725,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10483099757387682,0.052881779427853104,0.13104020553918413,0.29735289301857026,0.2991286217643663,0.2916173857083737,0.29493969803820486,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.05295118742524263,0.1310360859489582,0.29735289301857026,0.2989408245277052,0.29105341740997215,0.2944710676161666,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10472513014423357,0.05284707542915834,0.13104844471963598,0.29735289301857026,0.2993164190010278,0.2916173857083737,0.29531460237583573,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.05295118742524263,0.13104844471963598,0.297257532906559,0.2997859120926809,0.2918053751411738,0.2952208762914288,0.10376263889808052,0.05235240615436795,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.05295118742524263,0.1310360859489582,0.29754361324259326,0.2991286217643663,0.29142939627557274,0.29475224586938964,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.05295118742524263,0.1310360859489582,0.297448253130582,0.299879810711011,0.29208735929037477,0.2955020545446514,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.05295118742524263,0.13104020553918413,0.2976389733546041,0.2992225203826968,0.29124140684277267,0.29484597195379747,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.2971233526216872,0.2971233526216872,0.296989211153235,0.296989211153235
0.10504273243316398,0.05295118742524263,0.13103196635873227,0.29735289301857026,0.29875302729104414,0.29095942269357167,0.29475224586938964,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.05295118742524263,0.13102784676850632,0.297257532906559,0.30025540518433314,0.29218135400677436,0.2956895067134675,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10498979871834235,0.052881779427853104,0.1310525643098619,0.297257532906559,0.299879810711011,0.29218135400677436,0.29531460237583573,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10498979871834235,0.05295118742524263,0.1310360859489582,0.29735289301857026,0.2997859120926809,0.2919933645739743,0.2955020545446514,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.052916483426547645,0.1310360859489582,0.297448253130582,0.2993164190010278,0.2916173857083737,0.2952208762914288,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.05284707542915834,0.13103196635873227,0.29735289301857026,0.2991286217643663,0.29124140684277267,0.2946585197849818,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10488393128869866,0.05295118742524263,0.13104020553918413,0.29735289301857026,0.29903472314603574,0.29095942269357167,0.2944710676161666,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.05284707542915834,0.13104432512941006,0.29735289301857026,0.2993164190010278,0.29142939627557274,0.29493969803820486,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.052881779427853104,0.13104844471963598,0.297257532906559,0.2993164190010278,0.29142939627557274,0.2951271502070205,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10493686500352051,0.052916483426547645,0.13103196635873227,0.29735289301857026,0.2995042162376884,0.29133540155917226,0.2950334241226127,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.2971233526216872,0.296989211153235,0.296989211153235
0.10483099757387682,0.05295118742524263,0.1310360859489582,0.297257532906559,0.30025540518433314,0.2923693434395749,0.2956895067134675,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10498979871834235,0.052881779427853104,0.13104020553918413,0.297448253130582,0.2991286217643663,0.29124140684277267,0.29475224586938964,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10493686500352051,0.05284707542915834,0.13104020553918413,0.297257532906559,0.2995042162376884,0.2915233909919732,0.29484597195379747,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10488393128869866,0.05298589142393739,0.13104020553918413,0.29716217279454815,0.29875302729104414,0.29095942269357167,0.294564793700574,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10493686500352051,0.052881779427853104,0.1310360859489582,0.297257532906559,0.30025540518433314,0.29255733287237584,0.29597068496669054,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10483099757387682,0.05284707542915834,0.13104020553918413,0.2976389733546041,0.2994103176193579,0.29142939627557274,0.29484597195379747,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10488393128869866,0.05284707542915834,0.13104844471963598,0.2970668126825369,0.2991286217643663,0.29133540155917226,0.2950334241226127,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10488393128869866,0.05295118742524263,0.1310360859489582,0.29735289301857026,0.2992225203826968,0.2911474121263722,0.2946585197849818,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10488393128869866,0.05295118742524263,0.13104020553918413,0.2976389733546041,0.299879810711011,0.29218135400677436,0.29578323279787444,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10493686500352051,0.05295118742524263,0.13103196635873227,0.29754361324259326,0.2993164190010278,0.2915233909919732,0.2951271502070205,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.296989211153235,0.296989211153235
0.10488393128869866,0.05284707542915834,0.13105668390008782,0.29716217279454815,0.2996920134743499,0.2918053751411738,0.2951271502070205,0.10376263889808052,0.052360128887242174,0.13102251175000001,0.296989211153235,0.296989211153235,0.29685506968478276,0.296989211153235
